2018-06-14 18:31:29,443 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-06-15 09:07:46,192 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-15 09:07:46,405 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-15 09:07:46,878 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:07:46,968 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:07:46,993 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:07:46,998 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:07:47,010 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:07:47,282 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:07:47,373 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:07:47,424 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:07:47,459 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:07:47,459 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:07:47,963 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 10.0mL at 50mL/min.
2018-06-15 09:07:48,019 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-06-15 09:07:48,034 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:07:48,064 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:00,084 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-15 09:08:00,416 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:00,587 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:00,629 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:00,629 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:00,644 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:00,665 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:00,986 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:08:00,991 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:08:01,037 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:08:01,067 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:08:01,169 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:01,641 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-06-15 09:08:01,737 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:14,191 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-15 09:08:14,406 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-15 09:08:14,486 ; DEBUG ; pump_execution ; MainThread ; New volumes are: waste_separator: 0mL; waste_reagents_1: 565.0mL.
2018-06-15 09:08:14,764 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_ether to waste_separator at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-06-15 09:08:14,847 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:14,866 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:14,866 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:08:14,866 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:14,899 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:14,909 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:08:15,010 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:15,087 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:08:15,266 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:08:15,322 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:15,948 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-15 09:08:15,963 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-06-15 09:08:15,989 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:31,466 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:32,222 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:32,237 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:32,352 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:32,392 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:32,422 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:32,685 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:08:32,819 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:08:32,819 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:08:32,819 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:08:32,931 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:33,600 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:08:33,615 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:33,620 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-15 09:08:33,686 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:39,888 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-15 09:08:40,025 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-15 09:08:40,787 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:40,798 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:40,845 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:40,876 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:40,929 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:41,225 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:08:41,265 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:08:41,295 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:08:41,305 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:08:41,337 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:41,980 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:08:42,073 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-15 09:08:42,083 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:42,104 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:48,150 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-15 09:08:48,398 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-15 09:08:48,756 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:48,792 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:48,945 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:48,946 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:49,002 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:49,258 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:08:49,365 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:08:49,399 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:08:49,409 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:08:49,409 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:50,285 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:08:50,367 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:50,398 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-15 09:08:50,418 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:56,479 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-15 09:08:56,697 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-15 09:08:57,091 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:57,096 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:57,132 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:57,162 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:57,213 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:57,530 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:08:57,560 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:08:57,615 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:08:57,631 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:08:57,646 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:08:58,303 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:08:58,313 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-15 09:08:58,319 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:08:58,355 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:04,409 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-15 09:09:04,627 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-15 09:09:04,758 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:04,793 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:04,849 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:04,860 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:04,891 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:05,249 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:09:05,316 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:09:05,316 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:09:05,327 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:09:05,428 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:09:06,192 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50.0mL/min.
2018-06-15 09:09:06,213 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:12,241 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-15 09:09:12,400 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-15 09:09:12,420 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2400.0mL; waste_separator: 5.0mL.
2018-06-15 09:09:12,617 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_ether to waste_separator at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-06-15 09:09:12,684 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:12,690 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:12,741 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:12,761 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:12,792 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:13,129 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:09:13,154 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:09:13,155 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:09:13,224 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:09:13,275 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:09:14,060 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-15 09:09:14,167 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-06-15 09:09:14,187 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:29,659 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-15 09:09:30,379 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:30,384 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:30,444 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:30,460 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:30,480 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:30,843 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:09:30,873 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:09:30,873 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:09:30,909 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:09:31,030 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:09:31,641 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:09:31,688 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-15 09:09:31,698 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:31,740 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:37,975 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-15 09:09:38,097 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-15 09:09:38,739 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:38,739 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:38,760 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:38,800 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:38,826 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:39,171 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:09:39,210 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:09:39,210 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:09:39,210 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:09:39,331 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:09:40,182 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:09:40,227 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:40,313 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-15 09:09:40,334 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:46,373 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-15 09:09:46,526 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-15 09:09:46,955 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:47,042 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:47,062 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:47,133 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:47,244 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:47,472 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:09:47,523 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:09:47,551 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:09:47,616 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:09:47,653 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:09:48,376 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:09:48,483 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:48,556 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-15 09:09:48,577 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:54,803 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-15 09:09:54,883 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-15 09:09:55,271 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:55,276 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:55,281 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:55,302 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:55,312 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:55,700 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-15 09:09:55,710 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-15 09:09:55,730 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-15 09:09:55,755 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-15 09:09:55,862 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-15 09:09:56,692 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-15 09:09:56,758 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-15 09:09:56,870 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-15 09:09:56,926 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-15 09:10:02,969 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-15 09:10:03,051 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-15 09:10:03,218 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
