2018-05-10 14:02:18,503 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-10 19:48:47,936 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 31.02�C
2018-05-10 19:48:54,676 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 31.01�C
2018-05-10 19:49:01,637 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 31.0�C
2018-05-10 19:49:08,292 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 31.0�C
2018-05-10 19:49:15,312 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.99�C
2018-05-10 19:49:22,231 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.99�C
2018-05-10 19:49:29,277 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.98�C
2018-05-10 19:49:35,845 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.98�C
2018-05-10 19:49:42,910 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.97�C
2018-05-10 19:49:49,353 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.97�C
2018-05-10 19:49:56,121 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.96�C
2018-05-10 19:50:02,511 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.96�C
2018-05-10 19:50:09,396 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.95�C
2018-05-10 19:50:16,327 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.95�C
2018-05-10 19:50:23,155 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.94�C
2018-05-10 19:50:29,739 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.94�C
2018-05-10 19:50:36,674 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.93�C
2018-05-10 19:50:43,769 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.93�C
2018-05-10 19:50:50,679 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.92�C
2018-05-10 19:50:57,649 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.92�C
2018-05-10 19:51:04,285 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.91�C
2018-05-10 19:51:11,063 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.91�C
2018-05-10 19:51:18,209 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.9�C
2018-05-10 19:51:25,444 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.9�C
2018-05-10 19:51:32,105 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.89�C
2018-05-10 19:51:38,633 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.89�C
2018-05-10 19:51:45,231 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.88�C
2018-05-10 19:51:52,155 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.88�C
2018-05-10 19:51:58,959 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.87�C
2018-05-10 19:52:06,282 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.87�C
2018-05-10 19:52:13,319 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.86�C
2018-05-10 19:52:20,127 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.86�C
2018-05-10 19:52:26,466 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.86�C
2018-05-10 19:52:33,486 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.85�C
2018-05-10 19:52:40,278 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.85�C
2018-05-10 19:52:47,186 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.84�C
2018-05-10 19:52:54,010 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.84�C
2018-05-10 19:53:00,516 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.83�C
2018-05-10 19:53:07,937 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.83�C
2018-05-10 19:53:14,876 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.82�C
2018-05-10 19:53:22,215 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.82�C
2018-05-10 19:53:28,905 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.81�C
2018-05-10 19:53:35,959 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.81�C
2018-05-10 19:53:42,972 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.8�C
2018-05-10 19:53:49,754 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.8�C
2018-05-10 19:53:56,263 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.79�C
2018-05-10 19:54:02,976 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.79�C
2018-05-10 19:54:09,934 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.78�C
2018-05-10 19:54:16,774 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.78�C
2018-05-10 19:54:23,696 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.77�C
2018-05-10 19:54:30,469 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.77�C
2018-05-10 19:54:37,332 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.77�C
2018-05-10 19:54:44,136 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.76�C
2018-05-10 19:54:51,148 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.76�C
2018-05-10 19:54:57,620 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.75�C
2018-05-10 19:55:04,669 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.75�C
2018-05-10 19:55:11,094 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.75�C
2018-05-10 19:55:17,695 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.74�C
2018-05-10 19:55:24,610 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.74�C
2018-05-10 19:55:31,540 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.73�C
2018-05-10 19:55:38,855 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.73�C
2018-05-10 19:55:45,639 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.72�C
2018-05-10 19:55:52,413 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.72�C
2018-05-10 19:55:59,211 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.72�C
2018-05-10 19:56:05,674 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.71�C
2018-05-10 19:56:12,709 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.71�C
2018-05-10 19:56:19,542 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.7�C
2018-05-10 19:56:26,076 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.7�C
2018-05-10 19:56:33,168 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.7�C
2018-05-10 19:56:40,575 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.69�C
2018-05-10 19:56:47,270 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.69�C
2018-05-10 19:56:54,161 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.68�C
2018-05-10 19:57:01,503 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.68�C
2018-05-10 19:57:08,140 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.67�C
2018-05-10 19:57:15,214 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.67�C
2018-05-10 19:57:22,027 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.67�C
2018-05-10 19:57:28,959 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.66�C
2018-05-10 19:57:36,122 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.65�C
2018-05-10 19:57:43,168 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.65�C
2018-05-10 19:57:49,783 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.65�C
2018-05-10 19:57:57,379 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.64�C
2018-05-10 19:58:04,061 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.64�C
2018-05-10 19:58:10,979 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.63�C
2018-05-10 19:58:17,535 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.63�C
2018-05-10 19:58:24,297 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.63�C
2018-05-10 19:58:30,900 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.62�C
2018-05-10 19:58:37,608 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.62�C
2018-05-10 19:58:44,135 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.62�C
2018-05-10 19:58:51,065 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.61�C
2018-05-10 19:58:58,203 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.61�C
2018-05-10 19:59:05,183 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.6�C
2018-05-10 19:59:11,877 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.6�C
2018-05-10 19:59:18,514 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.6�C
2018-05-10 19:59:25,917 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.59�C
2018-05-10 19:59:32,924 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.59�C
2018-05-10 19:59:39,643 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.58�C
2018-05-10 19:59:46,091 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.58�C
2018-05-10 19:59:52,857 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.57�C
2018-05-10 19:59:59,512 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.57�C
2018-05-10 20:00:06,246 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.57�C
2018-05-10 20:00:12,702 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.56�C
2018-05-10 20:00:19,704 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.56�C
2018-05-10 20:00:26,416 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.56�C
2018-05-10 20:00:33,449 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.55�C
2018-05-10 20:00:40,342 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.55�C
2018-05-10 20:00:47,002 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.54�C
2018-05-10 20:00:53,498 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.54�C
2018-05-10 20:01:00,790 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.54�C
2018-05-10 20:01:07,932 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.53�C
2018-05-10 20:01:15,033 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.53�C
2018-05-10 20:01:21,738 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.53�C
2018-05-10 20:01:28,823 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.52�C
2018-05-10 20:01:36,286 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.52�C
2018-05-10 20:01:42,848 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.51�C
2018-05-10 20:01:49,637 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 30.51�C
2018-05-10 20:01:55,523 ; INFO ; chiller_execution ; MainThread ; Setting cooling power for chiller filter_filter_top to 1000�C...
2018-05-10 20:01:55,610 ; CRITICAL ; serial_labware ; rotavap_CF41_command_handler ; ERROR: supplied value 1000 is outside the limits (0..100)!
2018-05-10 20:12:23,939 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\graph\chemputer_rig_2_Nytol.graphml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol.chasm
Simulation: n
2018-05-10 20:12:24,088 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-05-10 20:12:24,093 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:24,100 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-05-10 20:12:24,104 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:24,111 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Clear errors DONE.
2018-05-10 20:12:24,115 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:24,122 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Clear errors DONE.
2018-05-10 20:12:24,126 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:24,134 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-05-10 20:12:24,139 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:24,145 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-05-10 20:12:24,150 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:24,156 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Clear errors DONE.
2018-05-10 20:12:24,161 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:24,797 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-10 20:12:24,802 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-05-10 20:12:24,821 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-10 20:12:24,849 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-10 20:12:24,859 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-05-10 20:12:24,877 ; DEBUG ; Chemputer_Device_API ; valve_column TCP thread ; Move DONE
2018-05-10 20:12:24,907 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-10 20:12:25,555 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:25,555 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:25,556 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-10 20:12:25,556 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
