2018-04-10 19:05:45,392 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-04-10 22:08:23,133 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 8.79°C
2018-04-10 22:08:29,819 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 8.58°C
2018-04-10 22:08:36,909 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 8.35°C
2018-04-10 22:08:43,922 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 8.13°C
2018-04-10 22:08:50,474 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 7.92°C
2018-04-10 22:08:56,905 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 7.71°C
2018-04-10 22:09:03,543 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 7.5°C
2018-04-10 22:09:10,200 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 7.29°C
2018-04-10 22:09:17,080 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 7.08°C
2018-04-10 22:09:23,737 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 6.88°C
2018-04-10 22:09:29,976 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 6.68°C
2018-04-10 22:09:36,787 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 6.48°C
2018-04-10 22:09:43,231 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 6.29°C
2018-04-10 22:09:49,730 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 6.11°C
2018-04-10 22:09:56,291 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.94°C
2018-04-10 22:10:02,987 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.78°C
2018-04-10 22:10:09,829 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.66°C
2018-04-10 22:10:16,994 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.53°C
2018-04-10 22:10:23,326 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.43°C
2018-04-10 22:10:29,707 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.34°C
2018-04-10 22:10:36,411 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.25°C
2018-04-10 22:10:43,128 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.16°C
2018-04-10 22:10:50,050 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 5.08°C
2018-04-10 22:10:56,854 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.99°C
2018-04-10 22:11:03,891 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.89°C
2018-04-10 22:11:10,404 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.82°C
2018-04-10 22:11:17,102 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.74°C
2018-04-10 22:11:24,074 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.68°C
2018-04-10 22:11:30,307 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.63°C
2018-04-10 22:11:39,389 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.58°C
2018-04-10 22:11:46,044 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 4.54°C
2018-04-10 22:11:52,318 ; INFO ; vacuum_execution ; MainThread ; Setting speed for vacuum pump rotavap to 100%...
2018-04-10 22:11:52,348 ; DEBUG ; Vacuubrand_CVC_3000 ; rotavap_CVC3000_command_handler ; Setting speed setpoint to 100...
2018-04-10 22:11:52,650 ; INFO ; vacuum_execution ; MainThread ; Setting vacuum for vacuum pump  rotavap to 300mbar...
2018-04-10 22:11:52,702 ; DEBUG ; Vacuubrand_CVC_3000 ; rotavap_CVC3000_command_handler ; Setting vacuum setpoint to 300...
2018-04-10 22:11:52,828 ; INFO ; vacuum_execution ; MainThread ; Done.
2018-04-10 22:11:52,879 ; INFO ; cmd_execution ; MainThread ; Waiting for 1800 seconds...
2018-04-10 22:11:52,912 ; INFO ; cmd_execution ; MainThread ; Waiting will be done at approximately 2018-04-10 22:41:52
2018-04-10 22:12:10,918 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 29 min, 42 sec remaining.
2018-04-10 22:12:29,031 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 29 min, 24 sec remaining.
2018-04-10 22:12:46,922 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 29 min, 6 sec remaining.
2018-04-10 22:13:04,913 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 28 min, 48 sec remaining.
2018-04-10 22:13:22,988 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 28 min, 30 sec remaining.
2018-04-10 22:13:40,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 28 min, 12 sec remaining.
2018-04-10 22:13:58,997 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 27 min, 54 sec remaining.
2018-04-10 22:14:16,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 27 min, 36 sec remaining.
2018-04-10 22:14:34,933 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 27 min, 18 sec remaining.
2018-04-10 22:14:52,913 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 26 min, 60 sec remaining.
2018-04-10 22:15:10,922 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 26 min, 42 sec remaining.
2018-04-10 22:15:28,914 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 26 min, 24 sec remaining.
2018-04-10 22:15:46,961 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 26 min, 6 sec remaining.
2018-04-10 22:16:04,954 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 25 min, 48 sec remaining.
2018-04-10 22:16:22,913 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 25 min, 30 sec remaining.
2018-04-10 22:16:41,009 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 25 min, 12 sec remaining.
2018-04-10 22:16:58,941 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 24 min, 54 sec remaining.
2018-04-10 22:17:16,957 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 24 min, 36 sec remaining.
2018-04-10 22:17:34,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 24 min, 18 sec remaining.
2018-04-10 22:17:52,931 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 23 min, 60 sec remaining.
2018-04-10 22:18:10,923 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 23 min, 42 sec remaining.
2018-04-10 22:18:28,972 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 23 min, 24 sec remaining.
2018-04-10 22:18:46,978 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 23 min, 6 sec remaining.
2018-04-10 22:19:04,920 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 22 min, 48 sec remaining.
2018-04-10 22:19:22,971 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 22 min, 30 sec remaining.
2018-04-10 22:19:40,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 22 min, 12 sec remaining.
2018-04-10 22:19:58,935 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 21 min, 54 sec remaining.
2018-04-10 22:20:16,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 0 h, 21 min, 36 sec remaining.
2018-04-10 22:20:34,934 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 0 h, 21 min, 18 sec remaining.
2018-04-10 22:20:52,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 30% done. Approximately 0 h, 20 min, 60 sec remaining.
2018-04-10 22:21:10,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 31% done. Approximately 0 h, 20 min, 42 sec remaining.
2018-04-10 22:21:29,014 ; INFO ; cmd_execution ; MainThread ; Waiting to 32% done. Approximately 0 h, 20 min, 24 sec remaining.
2018-04-10 22:21:46,937 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 0 h, 20 min, 6 sec remaining.
2018-04-10 22:22:04,943 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 0 h, 19 min, 48 sec remaining.
2018-04-10 22:22:22,931 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 0 h, 19 min, 30 sec remaining.
2018-04-10 22:22:41,021 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 0 h, 19 min, 12 sec remaining.
2018-04-10 22:22:58,937 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 0 h, 18 min, 54 sec remaining.
2018-04-10 22:23:16,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 0 h, 18 min, 36 sec remaining.
2018-04-10 22:23:34,945 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 0 h, 18 min, 18 sec remaining.
2018-04-10 22:23:52,931 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 0 h, 17 min, 60 sec remaining.
2018-04-10 22:24:10,916 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 0 h, 17 min, 42 sec remaining.
2018-04-10 22:24:28,944 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 0 h, 17 min, 24 sec remaining.
2018-04-10 22:24:47,008 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 0 h, 17 min, 6 sec remaining.
2018-04-10 22:25:04,933 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 0 h, 16 min, 48 sec remaining.
2018-04-10 22:25:22,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 0 h, 16 min, 30 sec remaining.
2018-04-10 22:25:40,921 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 0 h, 16 min, 12 sec remaining.
2018-04-10 22:25:58,919 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 15 min, 54 sec remaining.
2018-04-10 22:26:16,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 15 min, 36 sec remaining.
2018-04-10 22:26:34,977 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 15 min, 18 sec remaining.
2018-04-10 22:26:52,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 14 min, 60 sec remaining.
2018-04-10 22:27:10,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 14 min, 42 sec remaining.
2018-04-10 22:27:28,921 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 14 min, 24 sec remaining.
2018-04-10 22:27:46,994 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 14 min, 6 sec remaining.
2018-04-10 22:28:04,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 13 min, 48 sec remaining.
2018-04-10 22:28:22,914 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 13 min, 30 sec remaining.
2018-04-10 22:28:40,934 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 13 min, 12 sec remaining.
2018-04-10 22:28:58,914 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 12 min, 54 sec remaining.
2018-04-10 22:29:16,919 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 12 min, 36 sec remaining.
2018-04-10 22:29:34,918 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 12 min, 18 sec remaining.
2018-04-10 22:29:52,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 11 min, 60 sec remaining.
2018-04-10 22:30:10,943 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 11 min, 42 sec remaining.
2018-04-10 22:30:28,942 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 11 min, 24 sec remaining.
2018-04-10 22:30:46,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 11 min, 6 sec remaining.
2018-04-10 22:31:04,955 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 10 min, 48 sec remaining.
2018-04-10 22:31:22,925 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 10 min, 30 sec remaining.
2018-04-10 22:31:40,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 10 min, 12 sec remaining.
2018-04-10 22:31:58,925 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 9 min, 54 sec remaining.
2018-04-10 22:32:16,914 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 9 min, 36 sec remaining.
2018-04-10 22:32:34,918 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 9 min, 18 sec remaining.
2018-04-10 22:32:52,915 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 8 min, 60 sec remaining.
2018-04-10 22:33:10,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 8 min, 42 sec remaining.
2018-04-10 22:33:28,952 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 8 min, 24 sec remaining.
2018-04-10 22:33:46,923 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 8 min, 6 sec remaining.
2018-04-10 22:34:04,917 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 7 min, 48 sec remaining.
2018-04-10 22:34:22,913 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 7 min, 30 sec remaining.
2018-04-10 22:34:40,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 7 min, 12 sec remaining.
2018-04-10 22:34:59,020 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 6 min, 54 sec remaining.
2018-04-10 22:35:16,950 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 6 min, 36 sec remaining.
2018-04-10 22:35:34,941 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 6 min, 18 sec remaining.
2018-04-10 22:35:52,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 5 min, 60 sec remaining.
2018-04-10 22:36:10,917 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 5 min, 42 sec remaining.
2018-04-10 22:36:29,044 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 5 min, 24 sec remaining.
2018-04-10 22:36:46,945 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 5 min, 6 sec remaining.
2018-04-10 22:37:04,923 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 4 min, 48 sec remaining.
2018-04-10 22:37:22,919 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 4 min, 30 sec remaining.
2018-04-10 22:37:40,976 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 4 min, 12 sec remaining.
2018-04-10 22:37:58,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 3 min, 54 sec remaining.
2018-04-10 22:38:16,925 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 3 min, 36 sec remaining.
2018-04-10 22:38:35,061 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 3 min, 18 sec remaining.
2018-04-10 22:38:52,931 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 2 min, 60 sec remaining.
2018-04-10 22:39:10,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 2 min, 42 sec remaining.
2018-04-10 22:39:29,053 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 2 min, 24 sec remaining.
2018-04-10 22:39:46,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 2 min, 6 sec remaining.
2018-04-10 22:40:04,912 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 1 min, 48 sec remaining.
2018-04-10 22:40:22,930 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-04-10 22:40:40,931 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-04-10 22:40:58,969 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-04-10 22:41:16,966 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-04-10 22:41:35,145 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-04-10 22:41:52,557 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-04-10 22:41:52,604 ; INFO ; rotavap_execution ; MainThread ; Lifting up rotavap rotavap...
2018-04-10 22:41:53,277 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Lifting up...
2018-04-10 22:41:53,672 ; INFO ; rotavap_execution ; MainThread ; Done.
2018-04-10 22:41:53,885 ; INFO ; cmd_execution ; MainThread ; Waiting for 10 seconds...
2018-04-10 22:41:53,895 ; INFO ; cmd_execution ; MainThread ; Waiting will be done at approximately 2018-04-10 22:42:03
2018-04-10 22:41:54,076 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-04-10 22:41:54,101 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-04-10 22:41:54,196 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 0 min, 10 sec remaining.
2018-04-10 22:41:54,451 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-04-10 22:41:54,573 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-04-10 22:41:54,615 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-04-10 22:41:54,801 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-04-10 22:41:54,895 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-04-10 22:41:55,100 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-04-10 22:41:55,336 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-04-10 22:41:55,448 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:55,495 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:55,646 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:55,734 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:55,795 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:55,922 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:56,015 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:56,097 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:56,198 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:56,328 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 0 min, 8 sec remaining.
2018-04-10 22:41:56,582 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-04-10 22:41:56,692 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 0 min, 7 sec remaining.
2018-04-10 22:41:56,844 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 0 h, 0 min, 7 sec remaining.
